TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  168.00   41.78 -136.02  <-- Euler angles (deg) of phase ellipsoid axes
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
  169.16   89.29  177.36   0.0003500
TEXTURE AT STRAIN =    0.7000
   2.177   2.544   0.166  <-- length of phase ellipsoid axes
  -85.63    1.76   84.02  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
  169.17   89.30  177.25   0.0003500
