TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  138.81   99.69 -176.99  <-- Euler angles (deg) of phase ellipsoid axes
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
  163.17    4.19 -160.69   0.0003500
TEXTURE AT STRAIN =    1.0000
   2.487   2.923   0.126  <-- length of phase ellipsoid axes
  -57.73   18.89 -179.28  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
  -62.76   16.85   64.80   0.0003500
