TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  136.19   39.11 -102.04  <-- Euler angles (deg) of phase ellipsoid axes
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
 -152.39   21.02 -122.76   0.0016500
TEXTURE AT STRAIN =    0.4000
   1.114   1.152   0.777  <-- length of phase ellipsoid axes
   28.75    0.76    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
 -152.87   21.79 -122.33   0.0016500
