TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  168.58   15.30 -165.69  <-- Euler angles (deg) of phase ellipsoid axes
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
 -138.15   43.93  136.81   0.0003500
TEXTURE AT STRAIN =    0.8000
   1.917   2.484   0.197  <-- length of phase ellipsoid axes
   73.07    1.63   26.88  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
 -137.35   45.62  135.79   0.0003500
TEXTURE AT STRAIN =    0.8500
   1.990   2.583   0.182  <-- length of phase ellipsoid axes
   73.13    1.46   25.75  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
