TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  164.91   94.13 -173.61  <-- Euler angles (deg) of phase ellipsoid axes
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
   66.62    1.38  -66.55   0.0003500
TEXTURE AT STRAIN =    0.4000
   1.479   1.927   0.332  <-- length of phase ellipsoid axes
 -141.74    1.18  -84.74  <-- Euler angles (deg) of phase ellipsoid axes
B       500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
    0.06    0.78    0.00   0.0003500
