TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  150.26  101.07 -178.01  <-- Euler angles (deg) of phase ellipsoid axes
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
  162.96    3.99 -159.82   0.0003500
TEXTURE AT STRAIN =    0.8000
   2.123   2.458   0.179  <-- length of phase ellipsoid axes
  167.93    2.60  -64.58  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
  159.50    4.52 -156.25   0.0003500
TEXTURE AT STRAIN =    0.8500
   2.209   2.547   0.165  <-- length of phase ellipsoid axes
  168.11    2.44  -66.62  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
  155.43    5.44 -152.06   0.0003500
