TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  156.00   38.57 -179.55  <-- Euler angles (deg) of phase ellipsoid axes
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
  145.39   53.02 -137.08   0.0003500
TEXTURE AT STRAIN =    0.9000
   2.432   2.855   0.132  <-- length of phase ellipsoid axes
  -52.94    1.09   54.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
  145.42   52.96 -137.12   0.0003500
